round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm offering a product for $100 today. With a 50% chance of being high-quality, it could be worth up to $300 to you if it's the good one. Given the uncertainty, let's make sure the value aligns with your expectations. Would you like to take a chance on this unique opportunity?",
,,the buyer,1,"I'll take the chance, I'm excited to see if I get the high-quality product!",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Hello there! I'm delighted to present another product for $100. This time, there's a 50% chance it's of high quality, potentially worth $300 to you. With such a great deal, it's an exciting opportunity to possibly gain significant value. Are you ready to seize this chance?",
,,the buyer,2,"I'd like to buy the product, but I'm only willing to pay $50, considering the 50% chance it might be low quality and worthless to me.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! Today's product is priced at $100 with a 50/50 chance of being high-quality, which could be worth up to $300 to you. Despite the risk, it's a valuable opportunity. Would you consider taking a chance on this intriguing offer?",
,,the buyer,3,"I'd like to know more about the previous sales. How many products were sold in total, and what was the proportion of high-quality products sold?",no
high-quality,300.0,Nature,4,,
,,Alice,4,"Hi there! I'm offering a product for $100, with a 50% chance of being high-quality, potentially worth $300 to you. Given our past sales, we've sold a certain number of products with a specific proportion of high-quality items. Would this information influence your decision to take a chance on this unique opportunity?",
,,the buyer,4,"I'd like to buy the product, but I'd like to know more about the proportion of high-quality products sold so far. Is it more or less than 50%?",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a product for $100, with a 50% chance of being high-quality, potentially worth $300 to you. Our records show that the proportion of high-quality products sold so far is [insert percentage], which might give you a better sense of the odds. Would you like to take a chance on this exciting opportunity?",
,,the buyer,5,I'd like to know the proportion of high-quality products sold so far before making a decision.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today's product is priced at $100 with a 50% chance of being low-quality, which would have no value to you. Our records indicate that the proportion of high-quality products sold so far is [insert percentage]. Considering the risk involved, would you still like to explore this opportunity?",
,,the buyer,6,"I'd like to buy the product. I understand the risk, but I'm willing to take it given the potential reward of $300. I'd like to know if the product is high-quality or low-quality after my purchase.",yes
low-quality,0.0,Nature,7,,
