message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $18,000 is a bit steep for me. Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $18,000 reflects the true value of this product, I'm willing to come down to $14,000. I believe this is a fair compromise.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down, but $14,000 is still more than I'm looking to spend. Could you do $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. How about we split the difference and settle at $10,500? This is my final offer.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to find a middle ground.  I could meet you at $8,000.  That's the absolute highest I can go.",8000.0,Bob,6,
,,Alice,6,AcceptOffer
