message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you! I believe it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $950,000. This is a great deal, considering its true value is much higher. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm interested in the product but $950,000 is too high for me.  Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your concerns, but I'm still a bit above your target. I'm willing to meet you halfway. How about we compromise at $825,000? It's a fair price considering the product's value, and I think you'll find it's still a great deal.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving closer to my price range, Alice. However, $825,000 is still a bit too high for me. I'm willing to offer $760,000. This offer reflects my serious interest while staying within my budget.",760000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. I'm willing to make one more concession. How about we meet at $795,000? It's the highest I'm willing to go, but I think it's a fair compromise considering the product's value. What do you think?",795000.0,Alice,5,
,,Bob,5,BuyFromJhon
