message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000.  It's a truly unique opportunity, and I'm confident it will be a valuable asset for you. Let's discuss further and see if we can find common ground.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1,200,000 is a bit steep for me. I'm willing to pay $900,000 for it. Can we meet in the middle?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your position. While $900,000 is a good starting point, I'm aiming for a price closer to $1,100,000.  This price reflects the true value of the product and its potential for your business.  Let's find a compromise that works for both of us.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but $1,100,000 is still a bit too high for me. I'm willing to pay $950,000 for the product. Can we meet in the middle again?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still open to finding a solution that works for both of us.  I'm willing to come down to $1,050,000. This price is a fair reflection of the product's value and leaves room for both of us to benefit from the deal.  What do you think?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $1,050,000 is still a bit too high for me. I'm willing to pay $925,000 for the product. Can we meet in the middle again?",925000.0,Bob,6,
,,Alice,6,SellToJhon
