message,product_price,player,round,decision
"Hi Bob, I'm offering this item for $130. I think you'll find it's a great deal for the value it provides.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $120. Would you be willing to sell it to me for that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but I can't go as low as $120.  How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Would you be willing to sell it to me for $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $120 is my final offer. Take it or leave it.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm still a bit above my budget. Would you be willing to sell it to me for $110?",110.0,Bob,6,
,,Alice,6,AcceptOffer
