alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but that's a bit too much of a difference for me. How about this split?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,This seems like a fair compromise given the circumstances.  Let's wrap this up.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, Bob, inflation is hitting you harder than me. I'll take a bit less than before, but still more than half",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Look, I'm willing to split this evenly to get it done.  Otherwise, we both lose out.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
