alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in the next round",Alice,1,
,,,Bob,1,reject
30.0,70.0,I think I can do better than that. Your turn to decide.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to take a smaller share now, but I think this is my last offer.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm taking a risk, but I think I can get a better deal this way",Alice,5,
,,,Bob,5,reject
10.0,90.0,I'm not giving up. You're going to have to do better than that.,Bob,6,
,,,Alice,6,reject
90.0,10.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're not serious, are you? I'm not going to get taken advantage of.",Bob,8,
,,,Alice,8,reject
95.0,5.0,"This is my last stand, take it or we'll both be left with nothing",Alice,9,
,,,Bob,9,reject
1.0,99.0,I'm not going to let you get the best of me. This is my final offer.,Bob,10,
,,,Alice,10,accept
