alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, considering we have 12 rounds to go.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small share to keep the game going.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think 55% is a more reasonable share for me.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly better offer, but I'm still holding out for more.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to meet you halfway, but I think 40% is a more reasonable share for me.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not giving up yet.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to compromise and split the money evenly, but I think it's the last chance for a fair deal.",Alice,7,
,,,Bob,7,accept
