alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, I think that's fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more than before, but I think we should be closer to an even split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'll meet you in the middle of our previous offers,Alice,5,
,,,Bob,5,accept
