message,product_price,player,round,decision
"Bob, I'm pleased to offer you the opportunity to purchase this truly unique product.  Its value is undeniable, and I believe it would be a highly profitable acquisition for you. I'm initially proposing a price of $1,150,000.  I'm confident this is a fair starting point for us to begin our discussion.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value of the product, I am looking to keep my investment within a certain budget. I would like to propose a price of $1,050,000 for the product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I must admit, $1,050,000 is a bit lower than I'm comfortable with.  This product has immense value, and I'm confident it will bring you significant returns. How about we meet in the middle, at $1,100,000?  This reflects my commitment to finding a fair deal for both of us.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering the value of the product and my budget constraints, I would like to propose a price of $1,075,000.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the inherent value of this product, and I respect your approach to this negotiation.  Let's settle this right now.  I'm willing to come down to $1,090,000. This is my final offer, as I believe it represents a fair and equitable deal for both sides.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. After careful consideration, I would like to propose a price of $1,085,000 for the product.",1085000.0,Bob,6,
,,Alice,6,AcceptOffer
