alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I propose dividing the money with a 60/40 split in favor of Alice. This ensures a fair distribution while considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're taking a risk by not accepting a 60/40 split. I'm offering a 4/1 split in my favor, but I'm willing to be generous",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the risk of inflation, I propose an equal split of the money. This ensures both of us receive an equivalent amount without risking one side significantly more than the other.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not convinced an equal split is fair, considering the risk I took by rejecting your previous offers. I'm willing to give you a smaller share, but I'm still in a strong position",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Given the inflationary context and the rejection of previous offers, I propose a 40/60 split in favor of Bob. This reflects the perceived risk and the opportunity cost of our previous interactions.",Alice,5,
,,,Bob,5,accept
