round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, since she's not recommending it"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and buy this one
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy it, since she's recommending it"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy it, but I'm starting to think she's just recommending the high-quality ones"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll keep buying, since the pattern seems to hold"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"She's not recommending it, so I'll pass on this one"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Still not recommended, so I'll pass"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"She's not recommending it, and I've seen that she doesn't recommend low-quality ones, so I'll pass"
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"She's recommending it, so I'll take the chance"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll, I'll keep buying"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"She's not recommending it, so I'll pass"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"She's not recommending it, and it's probably low-quality, so I'll pass"
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"She's recommending it, so I'll take the chance"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm starting to think she's recommending all the high-quality ones
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"She's not recommending it, so I'll pass"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"She's recommending it, so I'll take the chance"
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll, I'll keep buying"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, I'll just pass and see how it ends"
