alice_gain,bob_gain,message,player,round,decision
85.0,15.0,Let's be efficient and avoid the money losing value. This is a fair offer for both of us considering the situation.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take the bigger share since the money doesn't lose value for me.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, I understand your position, but it's getting costly for me to play long. This is my final offer, let's be reasonable.",Alice,3,
,,,Bob,3,reject
30.0,70.0,I'll increase my share since the money is still worth the same to me.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous.  I'm losing money every round and we're running out of time.  50/50 is the only fair deal at this point.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take an even bigger share. The money is still worth the same to me, and you're running out of time.",Bob,6,
,,,Alice,6,accept
