alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you 40% of the money, now it's your turn to decide!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, no need to negotiate further",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly lower amount, but I think this is a fair split considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think you're being a bit too generous with the inflation discount, let's try to even it out",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you the majority of the money, but I'm not going to get taken advantage of, let's see if you'll meet my offer",Alice,5,
,,,Bob,5,accept
