alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you wanting a larger share, but that's a bit too skewed for me. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
560000.0,440000.0,"This seems like a fair compromise, splitting the difference between our two previous offers. Let's close this deal!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, nudge a bit more to my side",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, we're running out of time, and the money is losing value fast.  I'm sticking with my 55/45 offer - it's the most equitable solution.",Bob,6,
,,,Alice,6,accept
