message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think it would be perfect for you. I'm asking for $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! $200 seems a bit steep for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate the offer, but $80 is just too low for me.  Could you do $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product Alice, but I'm on a tight budget. How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but I need to get a fair price.  How about we split the difference and call it $112?",112.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  Could you maybe do $105? That's really about all I can manage.",105.0,Bob,6,
,,Alice,6,AcceptOffer
