alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm still keeping most of the money",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a bit more. This is my best offer so far",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still not convinced, but I'll give you a slightly better offer. This is my last chance to compromise",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm not budging much, but I'm willing to meet you in the middle. This is my final offer, take it or leave it",Alice,5,
,,,Bob,5,accept
