message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great deal for you at a price of $90. I think you'll really love it!,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $90 is a bit steep for me.  Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $90 might be a bit high for you. However, I'm willing to meet you halfway. I can offer you the product for $82. It's a great compromise, and I think you'll really appreciate the value it brings!",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we meet in the middle at $75?  That's a fair deal for both of us.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your proposal, Bob, but I'm still not comfortable going that low. I'm willing to make another concession, though. I can offer you the product for $79. It's a great deal, and I think you'll really love it!",79.0,Alice,5,
,,Bob,5,AcceptOffer
