alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic about the time value of money.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice.  This is a reasonable offer.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is it Alice - a perfectly fair split. Take it or leave it.,Bob,6,
,,,Alice,6,accept
