alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can't have it all your way, let's give me a bigger share!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting closer to a fair deal, let's meet in the middle",Alice,5,
,,,Bob,5,accept
