alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Fair 60-40 split, let's be reasonable",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn, how about a 55/45 split in my favor? Time is ticking and we both lose if this fails.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58-42 split. Inflation is costing me more than you",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I understand inflation is hitting you harder, but I need a larger share. Let's compromise - 52/48?",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting desperate, but still need a fair share. 56-44 split, or we both lose big",Alice,5,
,,,Bob,5,accept
