message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's worth a lot to you. I'm willing to start with a price of $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a bit steep for me.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit pricey, but I'm not willing to go as low as $60. I'm willing to meet you halfway and offer you a price of $90. It's a great deal for you, and I think you'll really love the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit, but I'm aiming for something closer to $70. Would that work for you?",70.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to meet me halfway, but I'm not quite ready to go to $70. I'm willing to compromise and offer you a price of $85. It's still a great deal for you, and I think you'll really enjoy the product.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
