alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time. This offer is a good deal before inflation makes it less appealing for you.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the value is decreasing for both of us. This offer is fair and prevents us from losing even more to inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't let inflation win",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Let's be realistic, Alice. This is practically a 50/50 split considering how much the money is losing value for you.  Take the deal before it shrinks further.",Bob,6,
,,,Alice,6,accept
