alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the high ground, let's see if you'll take the low road.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Equal division seems fair, what do you think?",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not getting the better end of the deal, not yet.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I propose a 40/60 split, aiming for a balanced outcome.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I can smell it.",Bob,6,
,,,Alice,6,reject
30.0,70.0,A 30/70 split might be more appealing. Let's see what you think.,Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of options, it's time to get greedy.",Bob,8,
,,,Alice,8,reject
25.0,75.0,I'm willing to compromise with a 25/75 split. What do you think?,Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of time, don't expect mercy.",Bob,10,
,,,Alice,10,reject
35.0,65.0,A 35/65 split could work. Let's see if we can agree on this.,Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's now or never, take it or leave it.",Bob,12,
,,,Alice,12,accept
