alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more since I'm making the offer",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'll give you a slightly better offer. I think we can find a middle ground,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll compromise and give you a bit more, but I still think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,I'll give you a slightly better offer. I think we're getting close to a deal,Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm still not satisfied with the split, I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,I'll give you a slightly better offer. I think we're running out of time,Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"I'm getting worried about the deadline, but I still think I deserve a bit more",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,I'll give you a slightly better offer. I think we're running out of time and options,Alice,9,
,,,Bob,9,reject
4500.0,5500.0,"I'm getting desperate, but I still think I deserve a better share",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,I'll give you a 50/50 split. Let's make a deal before it's too late,Alice,11,
,,,Bob,11,accept
