alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair split, considering you get all the money in the next round. Let's end this quickly.",Alice,1,
,,,Bob,1,reject
20.0,80.0,Take a smaller share now to avoid a worse deal later,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but this is the best I can offer.  If you reject, I'll get a worse deal next round, and you might end up with less too!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting less and less, take it now before it's too late!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"This is my final offer.  I'm losing more and more money each round.  If you reject, I'll be forced to take an even smaller share next time, and you'll likely end up with less too.",Alice,5,
,,,Bob,5,accept
