alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"This seems like a fair starting point, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. This split accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"I understand the time pressure, Bob, but this needs to be fair for both of us. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, time is running out. A 50/50 split is the fairest and fastest way to settle this.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, I'm trying to be fair, but I also need to look out for myself. This offer takes the time pressure into account.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, this is a compromise. I need to account for the lost value over time.  Let's close this deal.",Bob,6,
,,,Alice,6,accept
