alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer while it still holds its value.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You can take it or leave it, Alice. But keep in mind, the money's worth less with every round.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, let's be realistic. This offer is still good for you, and the clock is ticking for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm starting to think you're not very good at this, Alice. Time is running out, and this offer is still generous given the circumstances.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm offering you a significant amount, but my patience (and this money's value) is wearing thin. Take it before it's too late.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm not sure what game you're playing, but I'm not going to let you take advantage of me. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
