alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I think this is a fair starting point.  We can negotiate further if you'd like.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's try to be more reasonable this time.  I'm willing to give up some more, but I need a better deal than before.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,You're not giving up enough!,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting a bit frustrated now.  This is my final offer.  If you reject it, we both lose money.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,You're really leaving me with nothing?!,Bob,6,
,,,Alice,6,reject
700000.0,300000.0,This is my last chance.  We're both losing money with each round.  Let's settle this now.,Alice,7,
,,,Bob,7,reject
1000.0,999000.0,You're not leaving me with a penny?!,Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Okay, we're both being stubborn.  Let's split it down the middle.  This is the last offer.",Alice,9,
,,,Bob,9,accept
