alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one making the proposal this round",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think it's fair to split the money based on the round order. This time, Bob gets less.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal this time, but I'm still the one making the proposal",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,I think we should try to find a middle ground. This proposal aims for a more balanced distribution.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal this time, but I'm still holding out for a better split",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I believe in fairness and cooperation. Let's aim for an equal split, considering the round order.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm getting closer to my target, but I'm still not satisfied with the split",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,I think we've reached a fair compromise. Let's split the money equally again.,Alice,9,
,,,Bob,9,accept
