alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. This is my final offer.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice.  Fair is fair.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, I'm being generous, but my time is valuable. Take this offer and let's move on.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, I'm willing to compromise. Let's split it 60/40, with you getting the larger share.",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,"Bob, we're running out of time.  This is my best offer - take it or risk losing everything.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Alice, we're getting close to the end. Let's be reasonable and split it 70/30 in your favor.  It's better than both of us getting nothing.",Bob,6,
,,,Alice,6,reject
975000.0,25000.0,"Bob, I'm running out of patience. This is my final offer. Take it or we both lose everything.",Alice,7,
,,,Bob,7,reject
800000.0,200000.0,"Alice, we're running out of time.  I'm willing to take a smaller share, but let's at least get something.  An 80/20 split in your favor seems fair given the circumstances.",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"Bob, this is it. I'm willing to give you a small share, but time is running out. Accept this, or we both get nothing.",Alice,9,
,,,Bob,9,reject
850000.0,150000.0,"Alice, we are down to the wire. I'm willing to take a significant loss, but let's at least get something. An 85/15 split in your favor is my final offer.",Bob,10,
,,,Alice,10,reject
995000.0,5000.0,"Bob, this is our last chance. Take this small share or we both walk away with nothing. It's your call.",Alice,11,
,,,Bob,11,accept
