alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a larger share, but this offer ensures I'm adequately compensated for the inflation risk.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, this is a fair compromise considering the time pressure and inflation. Let's close this deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out. This offer is a balanced approach considering the declining value.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
