message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $170 is a bit too high for my budget. Would you consider a lower price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your budget constraints. I'm willing to meet you halfway. How about we settle on $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  To be honest, $120 is still a bit of a stretch for me. How about we meet in the middle at $100?  That's the absolute most I can do.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. However, I've already compromised a lot on the price. I'm willing to make one more concession. How about we meet at $110?",110.0,Alice,5,
,,Bob,5,BuyFromJhon
