alice_gain,bob_gain,message,player,round,decision
51.0,49.0,"Let's start fair, Bob.  How about we split it almost evenly?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I'm still getting a good chunk!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to budge a little, but I'm not going to give you the majority of the money. Let's split it closer to 55/45 this time.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm not giving up yet! I'll give you a slightly better deal, but I'm still not willing to give up that much control.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're getting closer to the end, and the money keeps shrinking! Let's be reasonable and split it evenly this time. We can both walk away with something.",Alice,5,
,,,Bob,5,accept
