alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is a fairer split, considering inflation will benefit you more in the long run. Let's call it even.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation is on my side, I'm willing to compromise a bit, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to budge a bit, but I still believe a 55-45 split is fair, considering the inflation is working against me. Let's end this game and get the money while it's still worth something.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is really eating into your share now. I'm willing to give you a bit more than last time, but I'm not going below 57.",Alice,5,
,,,Bob,5,reject
50.0,50.0,I've been losing money with every round. Let's just split it down the middle and end this game. There's no point in us both losing more money.,Bob,6,
,,,Alice,6,accept
