message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a special price. I think it's a great fit for you, and I'm willing to let it go for $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Is that something you'd be willing to consider?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm thinking of a price of $135. Would you be willing to go up to that amount?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit below that. Would you be willing to go down to $128?",128.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I'm not willing to go as low as $128. I'm willing to compromise again and offer you a price of $132. Would you be willing to meet me there?",132.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to the price I'm willing to pay, but I'd like to get a bit closer to my target. Would you be willing to meet me at $129?",129.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're close to your target price, and I'm willing to meet you halfway. However, I'm not willing to go as low as $129. I'm willing to compromise again and offer you a price of $131. Would you be willing to meet me there?",131.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to my target price, and I'm willing to meet you at $130. Is that something you'd be willing to accept?",130.0,Bob,8,
,,Alice,8,AcceptOffer
