message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150. Let me know if that sounds good to you!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Would you be willing to meet me halfway?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to meet in the middle, but I'm not sure I can go that low. How about we meet at $120? I think it's a fair price for this amazing product",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $110? I really like the product and would like to make a deal",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, but I'm not willing to go any lower than $125. I think that's the lowest I can go and still make a profit. Let me know if that works for you",125.0,Alice,5,
,,Bob,5,BuyFromJhon
