alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. I'll take 60% and you can have 40%. Let's see if we can do better than this in the next rounds.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You met me in the middle last round, but I'm willing to give you a bit more now. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You gave me a bit more last round, I'll try to squeeze a bit more from you now",Bob,4,
,,,Alice,4,reject
280000.0,720000.0,"I'm not getting any younger, and the money is worth less and less. I'll give you a bit more, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting desperate, I'll give you a small consolation prize",Bob,6,
,,,Alice,6,reject
180000.0,820000.0,"I'm not giving up yet. I'll give you a bit more, but I'm not going to walk away with nothing.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're running out of time, I'm not going to let you leave with much",Bob,8,
,,,Alice,8,reject
8000.0,992000.0,"This is my last offer. I'll take what I can get, but I'm not going to leave with nothing. Take it or leave it.",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost begging, I'll give you a tiny bit, but I'm not going to be generous",Bob,10,
,,,Alice,10,reject
500.0,999500.0,"This is my last, last offer. I'll take what I can get, but I'm not going to beg anymore. Take it or leave it.",Alice,11,
,,,Bob,11,reject
50.0,999950.0,"You're out of options, I'll take what's left",Bob,12,
,,,Alice,12,reject
