alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, Bob, but let's also factor in the inflation and make a deal quickly.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. We both get the same amount, and we can avoid any more rounds.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, time is money! This is slightly better for you than last round, let's close the deal.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly again, Alice. We're losing money with each round, and this is the fairest way to avoid losing it all.",Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, I'm trying to be fair, but we need to reach an agreement. This is a compromise - slightly better for you than my last offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're running out of time. Let's split it evenly again and avoid any further losses. This is the fairest way to ensure we both get something.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, this is it. This is a fair deal considering the circumstances.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
