alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is fair, let's get this done!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm still sticking with my previous offer - it's the fairest split.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Come on, I'm willing to compromise a bit more",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Let's be reasonable, this is my final offer.  I think it's the fairest split for both of us.",Bob,6,
,,,Alice,6,accept
