alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, let's see if you'll follow!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take the lead now, let's see if you'll follow!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're taking the lead, I'll try to catch up!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to make a comeback, let's see if you'll meet me in the middle!",Alice,5,
,,,Bob,5,accept
