alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think we can do better than that, Alice. How about we split it 90/10 this time? I'm sure we can come to an agreement.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's be realistic. This is a good deal for both of us.  The clock is ticking.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, we need to compromise. This offer is fair, and it gives us both a significant portion of the money. Let's move forward before it's too late.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm being more than fair. Take this deal before we both lose out!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're both losing money with each round. Let's split it 70/30 this time and call it a day. It's a fair deal that allows us both to walk away with a decent amount.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm getting really tired of this.  Accept this offer or I'm walking away in two rounds.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, let's be reasonable. We're both losing out with every passing round. This offer gives us both a good amount, and it's a better solution than risking getting nothing at all.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Bob, this is it.  A 50/50 split is the only fair outcome.  Take it or leave it.",Alice,9,
,,,Bob,9,accept
