alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair, but slightly advantageous, split. Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm not greedy, but I'm not giving you all the money either. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think a more even split is fair. Let's end this quickly.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I still think I deserve a slight edge. Don't expect me to give up all the power.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm sticking with my previous offer. We're getting close to the end, and I'm not willing to give up much more. Let's finalize this deal.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not budging, I want a bigger share. You're getting close to getting nothing.",Bob,6,
,,,Alice,6,accept
