alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time. It's a fair deal and we both get a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more than last time, but I still think a 55/45 split is fair, considering the inflation effect on your share.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you in the middle of our last offers, but I still think I should get more.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to feel the pressure of the time limit, but I'm still holding firm on a deal that benefits us both.  This time I'm offering 60/40, and I think it's a good compromise given the inflation affecting your share.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'll give you a bit more, but I'm not willing to give up too much. Time is running out for both of us.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"Alice, we're getting close to the deadline! I'm offering a 65/35 split to ensure we both get something. Time is running out, so I hope you'll accept.",Bob,8,
,,,Alice,8,accept
