message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this valuable product. Given its potential, I'm asking for $1,000,000. I believe this is a fair price that reflects its true worth.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, given my budget constraints, I am proposing a price of $750,000. I hope we can reach an agreement that is fair for both of us.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $750,000 is significantly below my bottom line.  I'm willing to be flexible, how about we meet in the middle at $925,000? This reflects the true value of the product while still offering you a competitive price.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your flexibility, Alice. While I understand the value of the product, I would like to propose a price closer to my budget. How about $850,000?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $850,000 is close, but I need to get a little closer to my target. Would you consider $900,000? This would be a win-win for both of us.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued willingness to negotiate. Considering the value of the product and my budget, I would like to propose a price of $875,000.",875000.0,Bob,6,
,,Alice,6,AcceptOffer
