message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $950000. This is a great opportunity to get your hands on something truly unique and valuable.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you see in the product, but my budget is limited. I would like to propose a price of $850000 to make this transaction feasible for both of us.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're working with a limited budget, but I'm still confident that this product is worth more than $850000. I'm willing to meet you halfway and offer it to you for $900000. This is a fair price considering the value it will bring to your business.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, given my current financial constraints, I am unable to meet your latest offer at $900000. I would like to propose a final price of $875000. This amount is within my budget and allows me to consider purchasing the product without straining my finances.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're working with a tight budget, Bob, but I'm still not comfortable selling the product at $875000. I'm willing to make one more concession and offer it to you for $880000. This is the lowest price I'm willing to accept, and I believe it's still a fair price considering the value the product will bring to your business.",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I appreciate your efforts to accommodate my budgetary constraints. After careful consideration, I would like to propose a final price of $870000. This amount is within my means and allows me to acquire the product without compromising other financial obligations.",870000.0,Bob,6,
,,Alice,6,SellToJhon
