alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
20.0,80.0,I think you can do better than that!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me halfway, let's split it 50/50.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, aren't you?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not desperate, but I'm not getting taken advantage of either. Let's meet somewhere in the middle.",Alice,5,
,,,Bob,5,reject
8.0,92.0,"You're being too generous, I'll take it!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not going to give you a free pass. Let's split it 40/60, but I'm not getting taken advantage of.",Alice,7,
,,,Bob,7,accept
