message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling this amazing product to you. I think it's a great fit for you, and I'm willing to offer it to you for $10500. This is a great deal, considering the value it will bring to your life.",10500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $9800. Is that something you'd be willing to consider?",9800.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm still a bit above your offer. I'm willing to meet you halfway and offer it to you for $10000. This is a fair price considering the value it will bring to your life.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $9200. I'm willing to meet you halfway, but I think that's as low as I can go.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to meet me halfway, Bob. However, I'm still not comfortable with the price. I'm willing to make one more concession and offer it to you for $9500. This is the lowest I'm willing to go, but I think it's still a fair price for the product.",9500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really close to my target price, and I think $9200 is a fair price for the product. I'm willing to meet you at $9300, but I'm not willing to go any higher than that.",9300.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to meet me at $9300. However, I'm still not comfortable with the price. I'm willing to make one more concession and offer it to you for $9400. This is the absolute lowest I'm willing to go, and I hope you can see the value in the product at this price.",9400.0,Alice,7,
,,Bob,7,BuyFromJhon
