message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. It's a fantastic deal for both of us.  Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $950,000. Is that something you'd be willing to consider?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $950,000 is a bit too low for me, I'm willing to come down to $1,050,000. This price still reflects the value of the product, and I believe it's a fair deal for both of us. Let's see if we can reach an agreement.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1,050,000, but I was thinking more along the lines of $980,000. Is that something you'd be willing to consider?",980000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for you.  $980,000 is still a bit low for me, but I'm willing to compromise. How about we settle on $1,020,000? That's a fair price that allows us both to walk away feeling good about the deal.  Let me know what you think.",1020000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $990,000. Is that something you'd be willing to consider?",990000.0,Bob,6,
,,Alice,6,SellToJhon
