round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I'm offering you a premium product for $100. It's a rare find, and I'm confident you'll love it. Would you like to take it home today?",
,,Bob,1,I'll take it!,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"You made an excellent choice last time! I've got another one that's just as great. This product is from the same supplier, and I'm offering it to you at the same price of $100. Would you like to take advantage of this opportunity to own another high-quality item?",
,,Bob,2,I'm not sure if I should take another chance without knowing the quality first.,no
high-quality,200.0,Nature,3,,
,,Alice,3,"I completely understand your hesitation! Let me offer you a guarantee: if you buy this product and it turns out to be low-quality, I'll give you a full refund and throw in a $50 bonus for your trouble. But if it's high-quality, you'll get to enjoy the full value of $200. What do you say?",
,,Bob,3,"The guarantee sounds good, I'll take the product.",yes
high-quality,200.0,Nature,4,,
,,Alice,4,"You're a savvy buyer, I like that! Since you've had a great experience with the previous two high-quality products, I'm offering you a special deal on this one. I'll give you a 10% discount on the price, making it $90. Would you like to take advantage of this offer and complete your collection?",
,,Bob,4,I'll take it! The discount is a great incentive.,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"You're on a roll! With three high-quality products in a row, I'm confident you'll love this one too. However, I want to make it even more appealing. I'll give you a unique opportunity to get a fourth high-quality product at a price that's 20% lower than usual. That brings the price down to $80. Are you ready to complete your quartet?",
,,Bob,5,I'm not sure if I should take another chance without knowing the quality first.,no
high-quality,200.0,Nature,6,,
,,Alice,6,"I understand your caution, but I want to assure you that this product is one of our top sellers. I'll give you a chance to inspect it before you buy. If you're not satisfied, I'll give you a full refund. But if you do decide to buy, I'll throw in a complimentary accessory worth $20. The price remains at $100, but I think you'll find it's worth every penny.",
,,Bob,6,"I'll take a chance and inspect the product. If it's good, I'll buy it with the accessory.",yes
high-quality,200.0,Nature,7,,
,,Alice,7,"You're a thorough buyer, and I respect that. Since you're willing to take a chance, I'll make it worth your while. I'll give you a 5% discount on the price, making it $95. Plus, I'll include a personalized thank-you note from the manufacturer, which is only given to valued customers like you. Would you like to take advantage of this offer?",
,,Bob,7,I'll take the discount and the personalized note. The offer sounds great!,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm glad you're happy with the previous purchase! However, I want to be upfront with you about this next product. I've had some issues with the supplier, and I'm not entirely confident in the quality. I'm offering it to you at the regular price of $100, but I'll give you a 30-day warranty. If it doesn't meet your expectations, I'll take it back and give you a full refund. What do you think?",
,,Bob,8,"I'm not comfortable with the uncertainty about the quality, even with the warranty.",no
high-quality,200.0,Nature,9,,
,,Alice,9,"No worries, I completely understand your hesitation. Let's get back to the high-quality products you love. This one is from a different supplier, and I've personally inspected it to ensure its quality. I'll give you a 10% discount on the price, making it $90, and I'll throw in a free premium service package that includes expedited shipping and dedicated customer support. Would you like to take advantage of this offer?",
,,Bob,9,I'll take the discount and the premium service package. The offer sounds great!,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"You're a loyal customer, and I appreciate that! As a token of appreciation, I'll give you an exclusive deal on this next product. I'll sell it to you at 15% off the regular price, making it $85, and I'll also include a complimentary upgrade to our premium warranty, which covers you for an entire year. This is a one-time offer, so what do you say?",
,,Bob,10,I'll take the exclusive deal! The discount and premium warranty are a great incentive.,yes
low-quality,0.0,Nature,11,,
