round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take a chance and buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to take the chance without her recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm sticking to my strategy of only buying when Alice recommends it.
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the chance and buy the product, since she recommends it."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, I'll take the chance and buy the product."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm making the most of Alice's recommendations!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not taking the risk without her seal of approval.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm sticking to my strategy of only buying when Alice recommends it.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the chance and buy the product, since she recommends it."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Three in a row, I'm on fire! I'll keep the streak going."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Four in a row, I'm loving this strategy!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Back to normal, I'll wait for her recommendation."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Still not taking the risk without her approval.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Not budging, sticking to my strategy."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Still waiting for her recommendation.
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Finally! I'll take the chance and buy the product, since she recommends it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Back to normal, I'll wait for her recommendation."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the chance and buy the product, since she recommends it."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Five in a row, I'm on fire! I'll keep the streak going."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, I'll stick to my strategy and wait for her recommendation."
