alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation rate.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, but I'm not going to give in to your inflated demands. Let's reach a compromise.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I'm willing to meet you halfway between my previous offer and your last offer. Let's settle on this.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm not sure why you're being so stubborn, but I'm willing to give you a little more to avoid going any further. This is my final offer.",Alice,5,
,,,Bob,5,accept
