message,product_price,player,round,decision
"Bob, I'm excited to offer you this product! It's a unique opportunity for you, and I believe it has the potential to be incredibly valuable for your business. My initial offer is $1000000.  What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $1000000 is a bit higher than I'm comfortable with at this stage. I'm interested in this product, and I'm willing to pay $900000.  Let's see if we can find common ground.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still aiming for a slightly higher price.  How about we meet in the middle at $950000?  I believe this price reflects the value of the product and allows for a mutually beneficial agreement.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $950000 is still a bit high for me.  I'm prepared to pay $925000, which is a fair price considering the value we've both discussed.  Let's bridge the gap and get this deal done.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your position, and I'm willing to come down a little further.  I'm prepared to accept $935000.  Let's get this deal finalized.  This is a great price for both of us, and we can move forward.",935000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  I appreciate your flexibility. $935000 is getting closer, but I'm still aiming for $925000. This is a fair price considering the value we've both agreed on, and it ensures a win-win situation for both of us.  I'm confident we can reach an agreement if we work together.",925000.0,Bob,6,
,,Alice,6,AcceptOffer
