alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Take 40% and be done with it!,Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but not 60%!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'll give you the majority, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,You're getting closer to being left with nothing!,Bob,6,
,,,Alice,6,reject
100000.0,900000.0,"I'll give you almost all of it, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, take it or leave it!",Bob,8,
,,,Alice,8,reject
50000.0,950000.0,"I'll give you almost all of it, but I'm not going to get nothing!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, don't make me take it all!",Bob,10,
,,,Alice,10,reject
25000.0,975000.0,"I'll give you most of it, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"Take the last crumbs, it's the best you'll get!",Bob,12,
,,,Alice,12,accept
