alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60/40,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but I'm aiming for a more balanced outcome. This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's find a middle ground closer to my initial offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and inflation is eating away at our potential gains.  This offer is a compromise to ensure we both walk away with a substantial sum.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is indeed a concern, but I believe we can still find a more favorable division that acknowledges my initial generosity.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be realistic. Inflation is rapidly eroding the value of this prize. A 50/50 split is the fairest and most logical solution at this point.  Don't let greed cloud your judgment.",Bob,6,
,,,Alice,6,accept
