alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it 3:2.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more for my negotiation skills",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I believe this division is fair and reasonable, considering our contributions.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a small chance to make a comeback, but you need to take a bigger risk",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,This division aims to balance fairness and risk. I hope you find it acceptable.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'll give you a tiny share if you take a huge risk",Bob,6,
,,,Alice,6,reject
512500.0,487500.0,I believe this division reflects a balanced approach to fairness and risk. Let's see if it works for you.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting close to the end, but I'll give you a tiny, tiny share if you take an even bigger risk",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,I think this division represents a fair compromise. Let's call it a draw.,Alice,9,
,,,Bob,9,accept
