message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, and I think you'll find it very valuable. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I'm hoping to keep my expenses lower. Would it be possible to negotiate the price down to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a lower price, but $10,000 is simply too low for me. I'm willing to come down to $11,000, which is still a great deal for you considering the value of this product. Let's see if we can find some common ground.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your price. I appreciate the effort. I would like to counter with an offer of $10,500. I hope this helps us reach a mutually beneficial agreement.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $10,500 is still a bit lower than I'm comfortable with. How about we split the difference and go with $10,750? This would allow both of us to make a decent profit.",10750.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've considered your proposal and would like to counter with an offer of $10,600. I believe this price reflects the value of the product while keeping my expenses within my budget.",10600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! I'm willing to go down to $10,650, which is just a little bit higher than your last offer.  I believe this price is fair to both of us.  Let's close this deal.",10650.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your flexibility. I would like to counter with an offer of $10,550. I hope this helps us reach a satisfactory agreement.",10550.0,Bob,8,
,,Alice,8,SellToJhon
