alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll take a slight lead",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. We both get a decent amount and avoid any potential conflict.,Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'll give you a slightly better deal, but I'm still the one who's going to take the lead",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still willing to split it fairly, but I need a little more to make it worthwhile. Let's compromise and both get a good chunk of the money.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, but I still need to take the lead",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to get worried about inflation. Let's both take a significant share, but I'm willing to give you a bit less to avoid losing everything.  This is a good opportunity for us to both get a decent portion.",Bob,6,
,,,Alice,6,accept
