alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. I believe this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split this evenly.  It's a fair deal for both of us, and we can avoid the risk of inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. Time is money, and it's losing value fast. This offer still gives you a good chunk.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'm willing to take a slightly smaller share to avoid further inflation.  This offer is fair given the current circumstances.  Let's reach an agreement.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this offer is the definition of fair considering the time pressure and inflation. It's time to be practical.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Alice, we're both losing money with each passing round. Let's make a deal now before the inflation hurts us even more. This is a fair offer given the current circumstances.",Bob,6,
,,,Alice,6,reject
5300.0,4700.0,"Bob, we're running out of time! This is my final offer.  Take it or leave it.",Alice,7,
,,,Bob,7,reject
4300.0,5700.0,"Alice, we are getting closer to the deadline. I'm making a significant concession with this offer to ensure we both get something.  Let's end this now and avoid any further losses due to inflation.",Bob,8,
,,,Alice,8,reject
5100.0,4900.0,"Bob, this is ridiculous. We're about to lose everything! I'm taking a smaller cut to get this done. Agree now, or we both lose!",Alice,9,
,,,Bob,9,accept
