alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve more",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'm willing to give you a bigger share, but I'm not going to give you all the money",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm getting desperate, but I think I can get a better deal",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm trying to find a middle ground, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm getting desperate, but I'll give you a small chance to reconsider",Bob,6,
,,,Alice,6,reject
180000.0,820000.0,I'm trying to find a balance between fairness and getting something out of this deal,Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm almost out of options, but I'll give you one last chance",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'm trying to salvage what I can from this deal, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm out of options, I'll take whatever I can get",Bob,10,
,,,Alice,10,reject
90000.0,910000.0,"I'm running out of time, but I'm not giving up completely",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm desperate, take it or leave it",Bob,12,
,,,Alice,12,reject
