alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take 60%",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to get taken advantage of either",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving me enough, I need more",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'm willing to give you a bit more, but not enough to get taken advantage of",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"I'm taking control, you're getting a small share",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'll give you the majority, but I'm not going down without a fight",Alice,7,
,,,Bob,7,accept
