message,product_price,player,round,decision
"Hi Bob, I have a great product for you that I think you'll be interested in. I'm offering it to you for $100. Let me know what you think!",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. Can you meet me at that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $80 is a bit low for me, but I'm willing to come down to $90.  Let's see if we can find common ground here.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $90, but I'm still a bit short on budget. How about we meet at $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  Let's split the difference.  I'm willing to accept $87.50 for the product.  This way, we both get a fair deal.",87.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. How about we meet at $82.50?",82.5,Bob,6,
,,Alice,6,AcceptOffer
