message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product at a price of $12000. I think it's a great value, and I'm confident you'll love it. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $9000. I'm really interested in the product, but I need to stay within my budget. Would you be willing to meet me at $9000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your budget constraints, but I'm not comfortable going down to $9000. I'm willing to meet you halfway, though. How about we try $10500? It's a fair compromise, and I think you'll find it's still a great value.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'd like to make a new offer of $9800. I'm willing to pay a bit more, but I need to stay within my budget. Can you consider this price?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your willingness to pay a bit more. However, I'm still not comfortable going below $11000. I'm willing to make one more concession, though. How about we try $11200? It's a fair price, and I think you'll find it's still a great value.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still a bit above my budget. I'd like to make a new offer of $10500. I'm willing to meet you halfway, but I really need to stay within my budget. Can you consider this price?",10500.0,Bob,6,
,,Alice,6,SellToJhon
