alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your share is decreasing every round with inflation. Let's meet in the middle.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you closer to the middle, but I still need a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This is a good deal considering the inflation.  Don't wait too long!,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is biting, but I'll try to hold out for a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Inflation is eating away at your share.  A 50/50 split is the only fair deal at this point.,Bob,6,
,,,Alice,6,accept
